18420	22953
18420	25240
18420	24846
18420	24236
18420	29634
18420	24656
18420	27608
18420	22811
18420	26535
18420	28762
18420	24157
18420	28517
18420	27905
18420	24381
18420	24245
18420	27813
18420	20048
18420	30574
18420	28214
18420	22033
18420	19297
18420	27268
18420	26597
18420	18726
18420	19055
18420	22395
18420	19856
18420	24151
18420	25879
18420	23276
18420	26458
18420	20550
18420	19110
18420	23996
18420	23585
18420	26651
18420	24122
18420	24033
18420	26316
18420	24153
18420	26318
18420	25562
18420	28529
18420	21538
18420	24429
18420	24054
18420	18757
18420	22015
18420	24367
18420	26356
18420	26848
18420	19868
18420	20288
18420	24771
18420	26993
18420	18705
18420	25153
18420	25901
18420	24144
18420	19637
18420	26501
18420	18957
18420	19693
18420	28616
18420	28528
18420	27944
18420	19115
18420	26561
18420	23992
18420	18768
18420	25559
18420	26435
18420	25470
18420	28551
18420	18610
18420	28479
18420	21892
18420	26526
18420	25564
18420	26424
18420	28122
18420	28706
18420	23281
18420	26336
18420	27340
18420	25160
18420	19337
18420	20024
18420	26403
18420	25819
18420	25903
18420	24796
18420	28436
18420	26470
18420	29449
18420	25747
18420	26427
18420	29084
18420	25784
18420	24218
18420	23783
18420	28128
18420	22723
18420	21784
18420	19696
18420	25319
18420	28730
18420	20245
18420	28549
18420	29397
18420	24858
18420	26550
18420	28523
18420	25867
18420	26446
18420	20845
18420	28151
18420	19171
18420	25273
18420	24350
18420	28473
18420	28073
18420	24013
18420	20067
18420	18894
18420	26519
18420	26206
18420	25587
18420	29903
18420	25379
18420	30439
18420	29005
18420	28745
18420	25320
18420	18869
18420	20209
18420	18544
18420	25836
18420	18517
18420	18729
18420	23537
18420	20244
18420	24370
18420	23942
18420	25787
18420	24255
18420	25609
18420	22059
18420	21564
18420	19210
18420	28448
18420	26768
18420	20073
18420	28626
18420	21780
18420	21569
18420	24145
18420	22644
18420	28763
18420	20916
18420	24401
18420	24223
18420	24340
18420	24292
18420	26781
18420	21533
18420	22759
18420	29007
18420	19464
18420	28472
18420	18868
18420	19424
18420	24568
18420	24240
18420	28868
18420	19168
18420	24272
18420	20780
18420	24362
18420	26476
18420	18597
18420	19290
18420	25628
18420	25322
18420	25755
18420	26380
18420	21220
18420	18432
18420	27913
18420	21576
18420	30263
18420	20292
18420	24380
18420	19946
18420	18912
18420	24571
18420	18855
18420	20266
18420	21067
18420	26384
18420	28700
18420	24413
18420	21440
18420	27955
18420	26592
18420	18860
18420	23430
18420	25782
18420	18438
18420	18453
18420	25958
18420	26348
18420	24704
18420	26627
18420	24811
18420	24841
18420	24034
18420	19208
18420	28085
18420	25570
18420	24946
18420	28397
18420	25837
18420	30743
18420	27929
18420	24766
18420	20093
18420	20944
18420	25611
18420	25969
18420	27051
18420	26951
18420	18671
18420	19756
18420	25983
18420	18570
18420	24311
18420	27993
18420	28913
18420	18659
18420	20672
18420	26353
18420	18842
18420	24609
18420	18785
18420	19384
18420	23772
18420	19798
18420	24647
18420	30281
18420	18670
18420	24271
18420	23211
18420	19835
18420	19200
18420	20692
18420	28959
18420	18578
18420	26096
18420	25614
18420	24674
18420	23866
18420	24301
18420	25464
18420	20039
18420	24570
18420	24456
18420	26474
18420	24203
18420	22599
18420	18555
18420	25289
18420	27534
18420	25942
18420	28660
18420	28963
18420	29893
18420	21725
18420	22334
18420	21190
18420	29068
18420	20381
18420	28406
18420	24431
18420	24359
18420	25377
18420	19831
18420	21669
18420	24428
18420	30653
18420	24309
18420	26562
18420	25480
18420	28520
18420	28757
18420	24097
18420	19970
18420	20930
18420	29259
18420	18460
18420	24064
18420	29114
18420	28545
18420	28515
18420	24277
18420	25945
18420	19316
18420	25278
18420	28255
18420	24155
18420	19309
18420	26255
18420	24792
18420	24619
18420	26569
18420	26830
18420	30697
18420	18567
18420	26950
18420	29937
18420	22093
18420	27292
18420	29049
18420	26835
18420	26183
18420	25204
18420	27323
18420	26127
18420	26439
18420	19951
18420	28091
18420	19510
18420	25913
18420	24191
18420	19263
18420	24209
18420	29581
18420	21577
18420	18903
18420	29543
18420	28412
18420	30371
18420	28985
18420	27937
18420	19374
18420	20416
18420	20071
18420	24748
18420	28329
18420	24667
18420	27916
18420	18844
18420	24196
18420	24216
18420	21207
18420	20070
18420	18497
18420	29513
18420	24129
18420	24321
18420	26379
18420	26800
18420	20863
18420	24592
18420	24747
18420	24185
18420	26736
18420	26495
18420	18813
18420	21781
18420	23679
18420	23176
18420	28267
18420	24333
18420	19788
18420	30850
18420	23319
18420	26401
18420	18947
18420	18972
18420	28513
18420	25433
18420	24383
18420	28253
18420	24752
18420	25789
18420	20386
18420	19231
18420	21593
18420	18533
18420	21901
18420	19653
18420	25650
18420	26228
18420	24295
18420	21253
18420	27960
18420	18925
18420	26568
18420	29482
18420	19151
18420	25314
18420	26279
18420	30216
18420	22246
18420	20497
18420	26452
18420	24264
18420	30256
18420	26196
18420	24330
18420	21733
18420	20203
18420	19607
18420	28689
18420	20353
18420	26205
18420	19028
18420	18902
18420	19719
18420	20589
18420	25914
18420	24343
18420	21072
18420	27954
18420	24298
18420	21677
18420	20740
18420	29892
18420	21010
18420	27274
18420	28766
18420	20724
18420	18571
18420	29319
18420	18995
18420	20339
18420	27086
18420	25129
18420	24334
18420	26918
18420	25654
18420	26048
18420	21648
18420	19230
18420	19277
20215	28634
20215	23274
1398	2111
1398	1935
1398	1620
1398	2100
1398	1808
1398	2013
1398	24182
1398	1509
1398	2651
23712	24203
4483	6023
15532	18630
15532	19569
15532	17492
15532	26436
15532	16015
15532	26318
15532	21537
15532	26665
15532	17668
15532	20245
15532	18118
15532	17564
15532	26241
15532	17599
15532	17660
15532	16214
15532	20719
15532	25764
15532	16376
15532	16926
15532	25085
15532	22334
15532	16891
15532	28757
15532	18351
15532	24155
15532	18209
15532	17279
15532	18573
15532	16368
15532	21010
5757	9759
5757	7776
24660	26071
24660	26547
24660	25479
24660	24928
24660	28487
21431	29879
21431	26184
21431	30806
1981	2508
27546	30795
28246	28822
28246	28405
28246	28422
26211	28350
26211	28357
26211	28837
26211	26260
26211	28549
19207	24631
14429	27364
278	17375
278	11208
278	16330
278	28522
278	5411
278	18825
278	4302
278	24826
278	18699
278	24689
278	24070
278	2320
278	4017
278	26436
278	10292
278	17594
278	4433
278	28210
278	24447
278	17495
278	18420
278	13053
278	19270
278	8245
278	7097
278	8003
278	16492
278	1542
278	23408
278	28183
278	3965
278	2107
278	1189
278	666
278	28517
278	27905
278	19867
278	27813
278	478
278	402
278	30574
278	27268
278	14814
278	3320
278	10525
278	4906
278	10318
278	23276
278	27834
278	17939
278	26316
278	25562
278	19937
278	17454
278	6285
278	9204
278	24771
278	2395
278	18705
278	9020
278	24144
278	17440
278	26501
278	17942
278	16023
278	17078
278	5572
278	17579
278	1238
278	4826
278	15042
278	28621
278	10294
278	26617
278	26141
278	10516
278	24796
278	28436
278	1576
278	10450
278	24218
278	2426
278	9520
278	21784
278	24005
278	1785
278	26550
278	24350
278	7621
278	1786
278	26206
278	381
278	626
278	20209
278	18729
278	20244
278	2671
278	17763
278	25609
278	1935
278	17295
278	19210
278	28232
278	4496
278	3923
278	1600
278	4759
278	4542
278	10393
278	1726
278	10327
278	17712
278	2347
278	19424
278	2465
278	25628
278	10359
278	1508
278	10578
278	10540
278	21576
278	30263
278	8999
278	17494
278	710
278	17588
278	16058
278	18438
278	868
278	604
278	18309
278	26348
278	8974
278	24841
278	28397
278	2849
278	30743
278	27929
278	3895
278	10469
278	26951
278	3679
278	6078
278	765
278	17335
278	23772
278	19798
278	25632
278	6372
278	23211
278	19835
278	10539
278	10486
278	24456
278	24203
278	2377
278	6895
278	6295
278	24315
278	11792
278	28520
278	17832
278	19316
278	18351
278	16361
278	24155
278	3863
278	917
278	2393
278	497
278	29937
278	22093
278	2480
278	25204
278	22009
278	16307
278	13403
278	455
278	1843
278	27949
278	28412
278	437
278	24748
278	784
278	24196
278	561
278	24624
278	10523
278	24592
278	11874
278	24180
278	26495
278	323
278	348
278	932
278	448
278	25650
278	24295
278	895
278	744
278	26452
278	20287
278	718
278	5081
278	438
278	641
278	15097
278	27688
278	12020
278	25914
278	2485
278	21956
278	27954
278	15715
278	21677
278	336
278	534
278	24905
278	915
278	24985
278	913
278	487
20922	25980
17862	24360
13634	26460
13634	22749
13634	21539
13634	21349
13634	26951
13634	25204
9261	22956
1323	1526
1323	22284
1323	1620
1323	1560
1323	1649
1323	1808
1323	1514
1323	2245
1323	27051
1323	1392
1323	1505
1323	1681
1323	2119
1323	1397
1323	1971
1323	1921
1323	2116
1323	1330
1323	2755
1323	2508
1323	1426
1323	1381
1323	1458
1323	1492
1323	1372
1323	2185
4734	9779
4734	6535
4734	6794
4734	5503
4734	6198
25420	25739
21391	24257
15835	16015
15835	18368
15835	15894
15835	18309
15835	21860
15835	17914
15835	20902
15835	16085
15835	17714
15835	20255
15835	18925
15835	20784
15835	26814
15835	22329
25429	26675
25429	27642
17703	28375
13053	23331
13053	21442
13053	27588
13053	14660
13053	16015
13053	23408
13053	14814
13053	19856
13053	25148
13053	17939
13053	14669
13053	20288
13053	16023
13053	24718
13053	22082
13053	17906
13053	21784
13053	19696
13053	14505
13053	25376
13053	26506
13053	14750
13053	17163
13053	15867
13053	26767
13053	17712
13053	24340
13053	17399
13053	13255
13053	25667
13053	28536
13053	23430
13053	16058
13053	18309
13053	18324
13053	27929
13053	16354
13053	13691
13053	27051
13053	18483
13053	19674
13053	17335
13053	24039
13053	14844
13053	29972
13053	28724
13053	18805
13053	15064
13053	15499
13053	24644
13053	18311
13053	15309
13053	14774
13053	15396
13053	16543
13053	18351
13053	15342
13053	17279
13053	20009
13053	26439
13053	16727
13053	16307
13053	27364
13053	15576
13053	13403
13053	14828
13053	22292
13053	17551
13053	20416
13053	24748
13053	18844
13053	16783
13053	26375
13053	24129
13053	28484
13053	24394
13053	14908
13053	14761
13053	16266
13053	16090
13053	18124
13053	16795
13053	30673
13053	15628
13053	15819
13053	21070
13053	16592
13053	25650
13053	17854
13053	20207
13053	25442
13053	18925
13053	25227
13053	17963
13053	15132
13053	13836
13053	17412
13053	14784
13053	25357
13053	15315
13053	17115
13053	20353
13053	28461
13053	26205
13053	15284
13053	19719
13053	15079
13053	17998
13053	17748
13053	26932
13053	16557
13053	19720
13053	15715
13053	21507
13053	21010
13053	20724
13053	16530
13053	27086
13053	24334
13053	25654
13053	16809
13053	15718
13053	16845
13053	27489
19707	23313
19707	28357
19707	28716
19707	23996
19707	28488
19707	21892
19707	25903
19707	24087
19707	28860
19707	25480
19707	26950
19707	26269
16098	29167
16098	18867
16098	26897
16098	20784
18127	21892
18127	20476
18127	18517
18127	19739
18127	18743
18127	27497
18127	21298
18127	24164
18127	18785
18127	19326
18127	19835
18127	20741
18127	23954
18127	30824
18127	19788
6566	17078
28294	28616
28294	29893
16574	17480
16574	18309
16574	21382
16574	21383
16574	18351
16574	18209
16574	16739
16574	18291
13407	25936
19396	21558
19396	20805
19396	20363
19396	20177
18397	27101
10509	26546
10509	26206
10509	13403
20900	29417
20900	27583
20900	26624
28702	28839
28702	30497
28702	30574
28702	30691
3957	5958
3957	4065
3957	3975
1730	4017
1730	10300
1730	2426
1730	3375
1730	20087
3590	10167
3590	3841
13728	26206
13728	23288
13728	24641
13728	20244
18074	27504
18074	30859
16483	17660
16483	18597
16483	29419
16483	17196
16483	26874
16483	20139
16483	27339
16483	25510
16483	30803
19982	27708
3861	10311
3861	22753
3861	5411
3861	24063
3861	4017
3861	19270
3861	26597
3861	4069
3861	26650
3861	23996
3861	6886
3861	28837
3861	28707
3861	24168
3861	16023
3861	19841
3861	25470
3861	10450
3861	10295
3861	28745
3861	28538
3861	17294
3861	20073
3861	23420
3861	23623
3861	9044
3861	27051
3861	17335
3861	24174
3861	6142
3861	24097
3861	16739
3861	26017
3861	5081
3861	10432
3861	22735
7512	9052
25983	26436
25983	28904
25983	28517
25983	26318
25983	28706
25983	26660
25983	26101
25983	26950
25983	26448
25983	27916
25983	26495
25983	30256
25983	27384
8318	23336
21676	27493
9023	23126
4646	7839
4646	5660
4646	5244
19270	28007
19270	22753
19270	23534
19270	22752
19270	23313
19270	22518
19270	28522
19270	26731
19270	30470
19270	28711
19270	20020
19270	25525
19270	24655
19270	19874
19270	23997
19270	25665
19270	28338
19270	24852
19270	26108
19270	26633
19270	26136
19270	21133
19270	24452
19270	28414
19270	24826
19270	24116
19270	28198
19270	20086
19270	25893
19270	28069
19270	23525
19270	28259
19270	26068
19270	23972
19270	26847
19270	28228
19270	25934
19270	19691
19270	24689
19270	19307
19270	23252
19270	27945
19270	21512
19270	24187
19270	24045
19270	26135
19270	25894
19270	25995
19270	28037
19270	21410
19270	28498
19270	28361
19270	29158
19270	24070
19270	28241
19270	28309
19270	22078
19270	28034
19270	23758
19270	24691
19270	21567
19270	28053
19270	23974
19270	21973
19270	19811
19270	27788
19270	25572
19270	25825
19270	26436
19270	25536
19270	19427
19270	25619
19270	21149
19270	23736
19270	20241
19270	26459
19270	19506
19270	26850
19270	24004
19270	21778
19270	25052
19270	19907
19270	28614
19270	24763
19270	24067
19270	26460
19270	23398
19270	19492
19270	28113
19270	24482
19270	25662
19270	26417
19270	25374
19270	22624
19270	19498
19270	26164
19270	26357
19270	20050
19270	24238
19270	28210
19270	24447
19270	26788
19270	26146
19270	27989
19270	28300
19270	22013
19270	23324
19270	28702
19270	29504
19270	23977
19270	27501
19270	26780
19270	25827
19270	23408
19270	28183
19270	24117
19270	20250
19270	24636
19270	23975
19270	28879
19270	30482
19270	22749
19270	24243
19270	28308
19270	27934
19270	25240
19270	28318
19270	30267
19270	26174
19270	24846
19270	26428
19270	23764
19270	23990
19270	21519
19270	19935
19270	28339
19270	25835
19270	25260
19270	22811
19270	26851
19270	20225
19270	27185
19270	20849
19270	24834
19270	23627
19270	28517
19270	22408
19270	22803
19270	24786
19270	25753
19270	28889
19270	24686
19270	19867
19270	26271
19270	26565
19270	25274
19270	24019
19270	24381
19270	26960
19270	23290
19270	24479
19270	25545
19270	25557
19270	27813
19270	24057
19270	25282
19270	23022
19270	19842
19270	26658
19270	25511
19270	24673
19270	20296
19270	30574
19270	28039
19270	19293
19270	25872
19270	19297
19270	27268
19270	26597
19270	28357
19270	21621
19270	26539
19270	28363
19270	21981
19270	28558
19270	22395
19270	26650
19270	27622
19270	26117
19270	19856
19270	23276
19270	26458
19270	20550
19270	19904
19270	25727
19270	22741
19270	25745
19270	21459
19270	25855
19270	28355
19270	26440
19270	28212
19270	25425
19270	22562
19270	26312
19270	23996
19270	23585
19270	20794
19270	26651
19270	26854
19270	19847
19270	24705
19270	26826
19270	24033
19270	24146
19270	26316
19270	24153
19270	26318
19270	25936
19270	21585
19270	25562
19270	28529
19270	19937
19270	28837
19270	21538
19270	24054
19270	24367
19270	24006
19270	27908
19270	21514
19270	27294
19270	26138
19270	26087
19270	24366
19270	28418
19270	26848
19270	19868
19270	26132
19270	24141
19270	20288
19270	25741
19270	24771
19270	25777
19270	24052
19270	26399
19270	22625
19270	28358
19270	27405
19270	22967
19270	19575
19270	24163
19270	27972
19270	26442
19270	25901
19270	29156
19270	20284
19270	25410
19270	25027
19270	19637
19270	26501
19270	20253
19270	26665
19270	28366
19270	23878
19270	24425
19270	20947
19270	22800
19270	25159
19270	26079
19270	27290
19270	19841
19270	24306
19270	25151
19270	22754
19270	28008
19270	27944
19270	25249
19270	26561
19270	25857
19270	25470
19270	22804
19270	25354
19270	24762
19270	24130
19270	25537
19270	26454
19270	25124
19270	25794
19270	28479
19270	19734
19270	19920
19270	29090
19270	26526
19270	19387
19270	26424
19270	28706
19270	25733
19270	26336
19270	24411
19270	28741
19270	28945
19270	25160
19270	19337
19270	20024
19270	25252
19270	27992
19270	26584
19270	24421
19270	26617
19270	24419
19270	26141
19270	23388
19270	25903
19270	24796
19270	24812
19270	26256
19270	28436
19270	26368
19270	26470
19270	29685
19270	25736
19270	25774
19270	30664
19270	24838
19270	20343
19270	26427
19270	23263
19270	25817
19270	25784
19270	24230
19270	24218
19270	26144
19270	23783
19270	24073
19270	27439
19270	28128
19270	20059
19270	22082
19270	25269
19270	24242
19270	22807
19270	22777
19270	22723
19270	21631
19270	19896
19270	24767
19270	24877
19270	25695
19270	21784
19270	19696
19270	28619
19270	28483
19270	24005
19270	24921
19270	28730
19270	29325
19270	20245
19270	28549
19270	25141
19270	25419
19270	24831
19270	26550
19270	24795
19270	25690
19270	26446
19270	21889
19270	25190
19270	25693
19270	24009
19270	28188
19270	24350
19270	26114
19270	24279
19270	20251
19270	28073
19270	20257
19270	27932
19270	20067
19270	27768
19270	24427
19270	26519
19270	28340
19270	26206
19270	26681
19270	27895
19270	25379
19270	26507
19270	21370
19270	28745
19270	25320
19270	23288
19270	26221
19270	24466
19270	24589
19270	26778
19270	24140
19270	20209
19270	24062
19270	28943
19270	19778
19270	28394
19270	28058
19270	19395
19270	28771
19270	24663
19270	26223
19270	21060
19270	21542
19270	24087
19270	22684
19270	23537
19270	20025
19270	20244
19270	24370
19270	26506
19270	26441
19270	28655
19270	25155
19270	21554
19270	24113
19270	25831
19270	25787
19270	19916
19270	26515
19270	25609
19270	24433
19270	24788
19270	21564
19270	22642
19270	24580
19270	19431
19270	20290
19270	24171
19270	25766
19270	28448
19270	28575
19270	26272
19270	28615
19270	28232
19270	20073
19270	24095
19270	24910
19270	21780
19270	30691
19270	24145
19270	23246
19270	28056
19270	24078
19270	28011
19270	24401
19270	24351
19270	29142
19270	24223
19270	28287
19270	24588
19270	22759
19270	21772
19270	24833
19270	19424
19270	28860
19270	28314
19270	24568
19270	25840
19270	28743
19270	28868
19270	28316
19270	28897
19270	20780
19270	24362
19270	30611
19270	23420
19270	24210
19270	26476
19270	19290
19270	22774
19270	21541
19270	25628
19270	28676
19270	28852
19270	28430
19270	24681
19270	27913
19270	25898
19270	20243
19270	26449
19270	26121
19270	28102
19270	25667
19270	19851
19270	21576
19270	25795
19270	30263
19270	20292
19270	25161
19270	24380
19270	19946
19270	24571
19270	26900
19270	24860
19270	24042
19270	26384
19270	28700
19270	28536
19270	19474
19270	24413
19270	25514
19270	26592
19270	28677
19270	23430
19270	28776
19270	19924
19270	24065
19270	25958
19270	26348
19270	27265
19270	21547
19270	28286
19270	30667
19270	21560
19270	24704
19270	23256
19270	24811
19270	24841
19270	24034
19270	25624
19270	25964
19270	26073
19270	25570
19270	24928
19270	25477
19270	23588
19270	26734
19270	23718
19270	20293
19270	30743
19270	27929
19270	24766
19270	20093
19270	28659
19270	26465
19270	24730
19270	26901
19270	27051
19270	26951
19270	26524
19270	24234
19270	28376
19270	24128
19270	24253
19270	25983
19270	27993
19270	30591
